Media Trend,,,Geography :,Geography :,Worldwide,Worldwide,Worldwide,Worldwide,Worldwide,,,,,,,,
524,[P],    Hyves,"8,593","8,824","8,741","8,708","8,515","8,503","8,513","8,205","8,406","8,533","8,756","8,529","8,503","8,922","8,696"
525,[P],    TUENTI.COM,"6,658","7,236","7,204","6,576","6,891","7,210","7,164","7,057","7,531","8,255","8,236","8,313","8,315","8,329","8,658"
526,[P],    ARABSEYES.COM,"6,411","6,754","6,652","7,667","6,871","7,699","7,473","6,380","7,132","6,359","6,544","6,426","7,026","7,739","8,634"
527,[P],    Groupe Amaury,"6,376","6,638","7,391","6,773","7,405","7,591","8,667","7,339","7,930","8,274","8,553","9,711","8,011","8,057","8,625"
528,[P],    Sparkassen-Finanzgruppe,"6,454","7,522","7,878","7,670","7,294","7,413","7,761","7,293","8,000","7,899","8,117","8,227","8,319","8,519","8,613"
529,[M],    ABC.COM,"6,765","6,467","8,822","8,830","9,751","7,419","8,770","9,174","10,242","8,664","10,013","7,041","6,173","6,455","8,598"
530,[M],    IZLESENE.COM,"7,370","7,915","7,577","8,083","7,946","8,722","9,180","8,660","8,922","9,185","9,202","9,356","8,735","8,844","8,597"
531,[P],    China Mobile Sites,"18,082","20,579","19,662","19,460","18,693","16,910","13,659","12,380","13,620","12,496","13,030","13,238","10,984","8,898","8,533"
532,[P],    CT10000.COM,"5,377","6,315","7,396","6,505","8,793","6,432","5,482","6,330","7,132","6,749","7,541","7,290","8,184","7,783","8,513"
533,[P],    Midasplayer.com Ltd.,"6,576","6,149","5,806","6,146","6,220","10,257","9,761","8,774","8,747","8,816","9,632","8,782","9,334","9,024","8,493"
534,[P],    Hyundai Motors Inc.,"6,884","8,200","7,795","7,485","9,155","7,180","8,116","8,337","11,806","8,522","8,961","8,666","8,571","8,349","8,493"
535,[P],"    Ancestry.com, Inc.","6,842","7,349","6,966","7,177","7,062","6,857","8,964","8,206","9,880","9,301","9,210","8,244","9,045","8,987","8,470"
536,[M],    MAPION.CO.JP (w/ history),"7,447","7,950","8,001","8,138","7,379","7,632","8,621","8,232","9,328","8,599","8,182","7,697","8,264","8,764","8,453"
537,[P],    6RB.COM,"11,928","10,411","8,730","11,173","11,119","11,490","10,423","9,663","9,904","9,513","9,411","8,907","8,958","8,043","8,453"
538,[P],    Intel,"5,598","5,814","7,991","8,175","7,638","9,878","7,668","5,457","8,511","7,078","6,399","7,886","6,010","6,181","8,434"
539,[P],    Fuji Television Network,"9,180","8,575","7,767","8,256","7,812","7,814","8,055","6,770","8,619","7,912","8,180","7,471","7,483","8,140","8,418"
540,[P],    POMOHO.COM,"14,248","5,744","6,451","7,226","7,542","5,654","5,509","6,312","5,964","7,820","10,005","8,498","10,805","8,709","8,410"
541,[M],    MARKETGID.COM (w/ history),"4,108","4,372","4,982","7,555","5,316","4,792","4,958","5,460","5,789","5,243","5,997","9,957","9,535","9,914","8,382"
542,[P],    Barnes & Noble,"8,554","9,415","8,757","9,229","10,920","12,674","10,935","8,580","8,208","7,293","7,688","7,234","8,033","9,041","8,379"
543,[P],    Coca-Cola Company,"14,005","12,652","10,988","9,289","9,240","10,385","7,266","7,228","7,928","8,370","10,827","13,854","9,231","8,408","8,371"
544,[P],    IncrediMail Ltd,"7,800","8,328","8,401","8,973","8,929","9,983","9,807","8,842","9,153","9,073","9,413","9,189","8,585","9,044","8,339"
545,[M],    WRZUTA.PL (w/ history),"6,106","6,232","6,170","7,062","7,613","7,908","7,865","7,431","7,627","6,575","6,958","8,098","8,043","8,725","8,314"
546,[M],    SODAHEAD.COM,"9,851","11,779","9,925","10,858","11,951","14,109","12,721","11,415","13,107","12,293","11,151","10,011","9,463","8,249","8,312"
547,[P],    Staples.com Sites,"7,390","8,213","7,227","7,285","8,958","9,582","9,497","8,156","8,075","8,356","7,279","7,422","8,505","9,871","8,312"
548,[P],    Korea Economic Daily,"6,191","7,204","8,554","7,377","7,655","7,393","7,572","7,835","7,215","6,650","6,704","6,368","7,979","7,770","8,311"
549,[P],    La Poste,"7,419","7,283","7,633","7,790","7,800","8,656","8,112","7,900","8,211","8,473","8,400","8,467","8,396","7,828","8,306"
550,[P],    Travian Games,"18,517","17,071","15,121","14,326","13,998","14,368","14,100","11,199","10,931","10,958","12,034","15,991","16,541","8,634","8,283"
551,[M](U),    ELYRICS.NET (w/ history),"9,812","8,052","7,795","8,088","7,978","8,260","8,356","7,145","7,793","8,161","8,742","7,763","8,001","8,208","8,275"
552,[P],    Limitedbrands,"7,925","7,838","7,534","7,706","10,265","13,160","9,940","8,682","9,550","8,622","9,670","9,818","8,943","8,636","8,248"
553,[P],    Avon Products Inc.,"7,643","7,736","7,702","8,120","7,964","7,745","7,116","7,110","8,433","7,646","7,996","8,071","7,701","8,016","8,226"
554,[P],    FILEHIPPO.COM,"7,747","8,081","8,556","9,248","8,644","8,769","8,963","7,391","7,376","7,387","6,915","6,961","7,583","8,109","8,207"
555,[P],    Le Monde Sites,"7,092","6,866","8,364","8,285","8,731","8,776","8,964","8,217","8,682","8,718","8,739","8,214","7,303","7,222","8,201"
556,[P],    Indian Railways,"5,234","5,555","5,856","6,810","6,668","7,196","7,005","6,632","7,290","7,919","8,851","8,407","7,746","8,308","8,192"
557,[P],    Impress Group,"8,293","8,775","7,946","8,957","9,760","10,556","10,208","9,726","10,091","9,519","9,565","9,345","8,219","7,822","8,189"
558,[P],    KINO.TO,"6,687","6,310","6,344","6,278","6,446","7,289","7,049","7,077","7,099","7,603","8,182","7,433","8,390","8,704","8,160"
559,[P],    Oricon,"9,620","9,294","8,418","8,953","8,833","8,877","8,300","7,736","8,018","8,191","8,424","8,258","7,808","7,819","8,125"
560,[P],    CANALBLOG.COM*,"6,976","7,031","7,466","8,100","7,788","7,838","7,511","6,863","7,667","7,125","7,234","6,618","5,995","7,167","8,121"
561,[P],    ForumCommunity,"8,516","7,949","8,169","8,054","7,367","6,386","6,368","6,878","7,065","7,921","8,460","8,480","7,955","7,537","8,104"
562,[P],    MERCHANTCIRCLE.COM,"7,490","7,082","6,847","7,249","6,711","5,689","5,830","5,650","6,633","6,329","7,004","7,604","8,909","8,843","8,091"
563,[P],    TD Bank Financial Group,"7,848","7,852","8,047","8,093","7,794","8,033","8,001","7,840","8,210","8,256","8,458","7,966","8,006","7,890","8,091"
564,[P],    The Weather Network Meteomedia,"9,111","8,210","6,771","6,945","6,409","8,332","7,543","7,401","7,556","7,919","8,614","8,868","8,783","8,420","8,088"
565,[M],    MILLIYET.COM.TR (w/ history),"9,356","9,515","9,180","8,977","9,005","9,519","8,163","7,956","8,294","9,137","8,397","7,890","7,742","7,971","8,045"
566,[P],    Panasonic Group,"6,623","6,314","6,666","7,727","7,655","8,098","7,350","6,874","7,775","6,712","7,558","7,522","7,558","7,154","8,023"
567,[P],    Berkshire Hathaway Inc.,"7,669","7,623","7,485","6,977","6,780","7,153","8,043","7,634","8,489","8,092","8,246","7,954","8,047","11,057","8,013"
568,[P],    Vector Inc.,"7,626","6,912","7,463","8,162","8,528","9,212","9,002","8,492","8,633","9,504","9,217","8,404","7,654","8,243","7,983"
569,[P],    DIRECT.GOV.UK,"6,864","6,600","6,688","6,558","6,637","5,941","8,908","8,289","9,011","7,886","7,968","7,784","7,641","7,544","7,979"
570,[P],"    Getty Images, Inc","2,773","2,955","8,205","10,010","10,249","10,422","9,322","9,251","10,623","9,805","10,081","8,790","7,669","7,455","7,976"
571,[P](u),    ROGERS,"6,563","7,097","7,564","6,699","7,098","7,447","6,861","6,927","7,691","7,092","7,439","7,921","7,761","7,895","7,970"
572,[P](u),    HealthCentral,"5,472","6,330","6,865","7,283","6,792","6,302","7,242","6,523","7,464","7,311","7,082","7,413","7,811","7,596","7,944"
573,[P],    TQ Digital Entertainment,"9,213","6,894","7,499","7,361","4,718","6,653","5,353","5,037","4,988","4,888","6,037","5,697","7,875","7,823","7,940"
574,[P](u),    Healthline Networks,"7,607","8,107","8,102","10,030","9,984","13,096","11,991","10,341","10,707","9,697","8,940","8,872","9,689","8,334","7,900"
575,[P],    Tesco Stores,"5,985","6,956","6,687","7,581","8,785","9,419","8,205","7,534","8,063","8,081","8,081","7,702","7,936","8,130","7,876"
576,[P],    IT&IS Siglo XXI,"5,572","5,622","6,127","6,296","6,138","7,433","6,354","6,739","7,365","7,705","8,264","7,364","7,248","7,056","7,870"
577,[P],    Xacti Corporation,"13,108","14,536","14,567","13,067","13,702","9,031","9,338","7,811","8,324","8,018","8,266","7,951","8,007","8,056","7,868"
578,[P],    Wikio,"9,760","9,545","10,280","11,345","12,004","12,489","12,441","11,174","12,023","10,791","10,891","8,625","8,423","7,466","7,862"
579,[M],    GAZETA.PL,"4,879","4,827","6,302","6,551","6,537","6,647","7,069","6,814","6,759","7,181","7,043","6,749","6,907","7,542","7,832"
580,[P],    ZSHARE.NET,"10,800","11,005","9,231","10,321","10,686","11,530","10,281","8,389","7,655","7,424","7,383","7,465","7,656","7,990","7,818"
581,[P],    Kohls Corporation,"6,748","7,666","6,707","7,205","11,435","13,280","10,808","9,841","8,031","7,919","7,849","7,436","8,095","8,815","7,811"
582,[P],    Hankook Ilbo,"9,083","9,589","9,811","10,123","9,197","9,835","9,431","9,634","7,582","7,792","6,428","7,478","7,872","7,736","7,810"
583,[P],    NHK Group,"7,019","6,646","5,736","7,228","7,256","7,465","7,396","6,816","7,150","7,363","8,123","7,373","7,392","9,088","7,790"
584,[P],    Dogan Online,"11,652","12,639","12,505","13,021","13,128","14,295","12,162","11,872","12,032","12,914","12,628","12,999","8,947","8,283","7,787"
585,[P],    Zazzle,"7,016","7,977","8,691","10,058","9,946","10,973","9,903","9,189","9,839","8,866","8,623","8,063","8,155","7,536","7,782"
586,[P](u),    RH Donnelley,"10,189","10,059","10,239","10,244","9,479","10,042","10,115","9,845","11,095","10,831","9,377","9,174","9,960","9,013","7,779"
587,[P],    Mattel Sites,"14,090","13,619","12,191","12,115","12,571","13,555","8,516","8,198","8,591","7,814","7,934","7,796","8,840","8,944","7,755"
588,[P],    SBS (Seoul Broadcasting System),"7,219","8,777","7,803","8,788","8,385","7,883","7,453","7,495","6,029","5,652","5,053","6,324","6,408","7,283","7,723"
589,[P],    PSA Peugeot Citroën,"5,845","6,601","6,700","6,589","7,185","6,152","6,895","7,576","8,658","7,735","7,933","7,937","7,022","5,741","7,696"
590,[P](u),    Televisa Interactive Media,"6,883","6,899","7,350","7,328","6,773","6,484","6,896","6,644","5,450","5,567","7,667","11,324","9,199","7,108","7,695"
591,[P],    KaiserGames GmbH,"8,849","8,789","8,210","7,879","7,634","7,680","7,698","7,634","8,038","8,199","8,450","8,381","8,599","8,266","7,665"
592,[P],    Societe Generale,"7,291","6,653","7,041","7,861","7,275","7,291","7,323","7,092","7,655","7,784","8,428","7,693","7,346","7,349","7,661"
593,[P],    TIMEANDDATE.COM,"5,253","5,641","5,643","6,337","6,582","6,913","7,107","6,063","7,595","6,393","6,719","7,199","6,612","7,139","7,661"
594,[P],    DEEZER.COM,"9,011","11,845","7,327","7,262","7,231","7,778","7,098","7,266","7,570","8,177","7,874","7,644","7,291","7,337","7,635"
595,[P],    BNP Paribas,"5,446","5,792","6,324","6,407","6,117","7,725","7,561","7,648","7,941","8,035","7,888","8,155","7,580","7,054","7,614"
596,[P],    Cablevision,"9,512","9,218","8,678","7,555","6,771","6,781","6,598","5,387","5,924","5,618","6,019","5,799","5,766","8,891","7,572"
597,[P],    Costco Wholesale Corporation,"7,525","6,644","6,705","7,135","8,770","9,491","7,683","6,980","7,174","7,330","7,590","7,152","8,032","7,507","7,557"
598,[P],    Weblogs SL Sites,"7,638","7,320","8,041","7,975","7,866","8,036","8,029","7,758","8,311","8,536","8,663","8,371","7,805","7,055","7,549"
599,[P],    World Wrestling Entertainment (WWE) (w/ history),"9,503","9,035","8,540","8,875","7,944","8,597","7,780","8,355","8,697","8,165","7,735","8,689","5,757","8,260","7,549"
600,[P],    Dong-A Ilbo,"6,576","7,494","7,668","8,051","10,263","9,598","9,366","9,503","7,093","7,075","6,331","6,930","7,008","7,008","7,543"
601,[P],    Gruppo Mediaset,"5,578","5,346","6,895","7,296","7,380","7,627","8,704","8,290","8,442","8,355","8,440","8,324","7,397","6,620","7,529"
602,[P],    QIDIAN.COM,"10,838","9,806","14,034","9,747","8,520","8,276","7,990","7,672","8,075","7,598","8,656","7,949","8,382","8,335","7,485"
603,[P],    AL-WLID.COM,"4,653","6,871","6,706","6,618","6,860","6,622","5,784","5,252","5,617","5,279","5,515","5,622","5,982","7,791","7,449"
604,[P],    IKM Internet Kaufmarkt,"5,153","5,093","5,214","5,384","5,360","4,674","5,459","5,012","5,784","5,728","6,736","6,660","6,897","7,595","7,434"
605,[P](U),    PSICOFXP.COM,"5,747","5,911","6,096","6,295","6,284","6,065","6,014","5,527","6,504","6,218","6,227","6,115","6,946","6,249","7,431"
606,[P],    National Lampoon Humor Network,"12,494","13,019","10,163","10,201","7,593","8,561","8,014","7,337","7,653","7,759","7,785","8,445","8,631","7,978","7,429"
607,[P],    UPLOADED.TO,"4,587","3,956","5,269","5,582","6,323","6,943","6,769","6,878","7,782","8,538","8,374","7,544","8,050","8,122","7,424"
608,[P],    51JOB.COM,"8,063","7,908","8,359","8,100","7,035","7,337","7,413","7,198","8,286","6,475","6,774","6,721","7,149","7,701","7,416"
609,[P],    ATWIKI.JP,"6,292","6,938","7,131","6,905","6,983","7,173","7,079","6,978","7,060","6,578","6,884","6,517","6,655","6,743","7,409"
610,[P],    Hutchison Whampoa,"6,538","6,179","5,720","6,717","6,898","7,732","7,078","6,596","6,866","6,834","6,974","6,937","7,504","7,596","7,361"
611,[M],    HUANQIU.COM (w/ history),"5,280","8,156","7,078","6,527","5,353","5,736","6,103","5,461","7,562","6,374","7,826","5,946","7,145","6,828","7,353"
612,[P],"    DeNA Co., Ltd.","7,374","7,585","7,828","8,560","7,119","7,199","8,089","7,881","8,774","8,253","7,891","7,029","7,349","7,205","7,330"
613,[P],    BMW,"5,964","6,272","6,939","7,436","7,099","6,304","6,306","5,753","8,275","7,397","7,931","7,455","7,406","7,609","7,306"
614,[P],    Barclays Bank,"5,735","6,444","6,126","6,810","6,579","6,763","7,205","6,956","7,335","7,326","7,278","6,899","7,633","8,053","7,291"
615,[P],    France Televisions Interactive,"8,137","7,164","7,630","7,647","7,526","6,939","7,274","7,776","7,658","7,325","8,023","8,276","7,774","7,120","7,278"
616,[P],    Deutsche Bahn,"5,793","5,805","5,687","6,178","5,665","6,228","6,174","6,271","6,334","6,751","6,710","6,835","7,226","7,409","7,267"
617,[P],    2SHARED.COM,"6,473","6,234","6,192","6,610","6,685","7,529","7,659","6,847","6,609","6,443","7,327","6,631","6,277","6,578","7,261"
618,[P],    CITY-DATA.COM,"6,854","6,494","6,851","6,752","6,781","6,794","8,277","7,336","8,324","7,646","7,908","7,537","8,228","8,111","7,248"
619,[P],    Hilton Hotels,"6,691","6,270","5,799","6,027","5,501","5,902","7,561","7,105","7,226","6,842","7,769","8,397","8,731","8,540","7,242"
620,[P],    Maeil Business Newspaper,"6,533","7,341","7,600","8,065","8,074","7,744","7,904","7,249","5,652","6,109","5,453","6,196","6,522","6,289","7,229"
621,[P],    Altice,"5,739","5,890","6,019","6,014","5,483","5,902","5,588","5,393","5,605","5,261","5,655","5,301","5,439","5,834","7,197"
622,[P],    JEERAN.COM,"8,008","7,917","7,322","8,403","7,811","8,757","7,977","6,273","6,257","6,195","6,777","6,042","5,865","6,786","7,177"
623,[P],    XE.COM,"6,837","6,731","6,628","6,881","6,817","6,854","7,665","6,613","7,352","7,320","7,450","6,986","7,329","7,392","7,056"
624,[P],    CA.GOV,"6,846","7,092","6,492","6,936","6,625","6,794","8,148","7,570","8,536","8,224","7,687","7,679","8,091","7,930","7,049"
625,[P],    DUOTE.COM,"12,002","12,162","10,791","8,727","7,316","6,881","7,222","7,812","9,003","7,962","8,738","8,166","8,026","8,444","7,042"
626,[P],    TIEXUE.NET,"5,212","5,247","6,162","6,403","5,690","4,905","5,604","5,020","5,502","5,438","5,471","4,921","5,104","5,826","7,031"
627,[P],    PIPI.CN,"9,230","9,423","8,267","7,990","7,168","6,894","6,125","6,709","6,957","6,804","6,955","6,637","6,546","7,045","7,024"
628,[P],    Tiscali Sites,"8,161","8,213","9,733","11,860","11,526","10,386","11,734","10,143","8,280","7,837","8,695","7,957","7,352","7,493","7,009"
629,[P],    SEDO Sites,"10,725","9,444","8,225","7,791","7,086","7,074","7,538","6,424","7,708","7,728","7,086","7,051","6,566","7,481","6,987"
630,[P],    ZHAOPIN.COM,"4,672","5,742","5,495","5,676","6,185","5,866","5,290","5,321","8,569","6,998","7,034","6,133","5,989","6,957","6,979"
631,[P],    Miarroba Networks,"7,934","8,307","8,910","8,652","8,444","7,821","8,120","8,041","9,234","9,564","9,517","8,419","7,981","6,698","6,940"
632,[P],    SHERV.NET,"4,064","3,464","3,238","3,437","8,540","9,357","8,413","7,266","7,562","7,032","7,016","6,941","7,018","7,770","6,937"
633,[P](u),    B5media,"6,255","5,445","5,330","5,850","6,244","6,986","7,164","6,017","5,733","6,688","7,757","6,791","6,281","6,056","6,928"
634,[P],    FRIENDSTER.COM,"19,129","19,206","18,363","17,748","16,202","16,598","15,144","10,950","11,260","10,376","9,991","9,283","8,198","7,467","6,927"
635,[P],    Gurunavi,"7,173","6,468","6,408","7,667","7,408","8,044","6,941","7,519","7,760","7,574","6,767","7,011","7,069","7,127","6,924"
636,[P],    EasyGroup,"6,655","6,173","6,097","5,715","5,571","4,864","6,751","6,330","6,817","6,575","6,565","6,177","7,262","6,789","6,923"
637,[P],    Roularta Media Group,"5,365","4,488","5,550","5,473","5,348","5,873","6,461","5,988","6,729","6,091","6,793","6,606","6,021","5,613","6,893"
638,[P],    Job.com Sites,"7,992","8,557","9,855","9,755","10,319","9,397","8,753","6,795","8,205","7,605","6,635","7,276","7,793","6,935","6,886"
639,[P],    China Central Television Sites,"20,347","20,567","18,217","24,995","19,560","17,610","18,101","16,668","16,228","14,864","13,744","13,966","9,367","8,090","6,884"
640,[P],    NIC.IN,"6,010","5,700","5,220","5,185","5,416","5,913","6,012","6,140","6,483","6,439","9,596","8,483","7,716","7,189","6,879"
641,[P],    Japan Post Group,"6,501","5,973","6,599","7,541","7,349","11,228","9,406","7,290","8,207","7,568","7,007","7,171","7,087","6,905","6,878"
642,[P],    NERO.COM,"6,618","7,810","8,082","7,381","7,321","7,613","8,082","7,310","7,070","7,576","8,286","6,790","7,297","7,243","6,875"
643,[P],    Toshiba Corp,"5,596","5,803","5,763","6,100","6,264","6,996","7,088","6,214","6,670","5,567","5,963","6,051","6,236","6,372","6,866"
644,[P],    Marriott,"7,212","6,585","5,737","5,754","5,630","5,734","6,850","6,900","7,383","6,487","7,592","9,008","8,478","7,706","6,851"
645,[P],    Spiegel Verlag,"5,763","5,696","6,746","6,048","6,866","6,188","6,316","5,831","5,961","7,077","7,499","7,116","6,890","6,621","6,843"
646,[P],    Nexon Corporation,"15,103","15,862","13,637","7,818","7,259","8,001","7,978","6,728","6,868","6,452","7,454","6,538","7,642","7,238","6,842"
647,[P],    Meebo Messenger IM,"9,839","9,208","8,974","8,883","9,493","9,079","8,411","7,099","7,189","11,950","7,318","6,767","7,006","6,883","6,838"
648,[P],    Kuaiche.com Sites,"29,602","31,058","23,720","13,675","14,097","13,273","12,353","11,054","10,430","8,232","8,212","7,677","7,286","7,293","6,836"
649,[M],    Lastminute.com Sites,"10,971","9,233","6,949","6,915","6,527","6,517","7,928","7,986","9,098","7,966","8,516","8,164","10,019","9,140","6,824"
650,[P],    UUSEE.COM,"7,573","8,290","4,550","5,603","5,211","6,105","5,137","7,045","10,139","5,321","8,184","8,618","7,797","7,990","6,811"
651,[P],    BearShare (App),"9,216","8,967","8,134","8,010","7,477","7,607","7,087","6,606","6,992","6,870","6,896","6,801","6,945","6,996","6,801"
652,[P],    ED.GOV,"7,439","7,534","6,353","6,057","5,809","5,828","8,533","8,605","9,644","8,108","7,890","7,831","8,852","8,807","6,761"
653,[P],    InterContinental Hotels Group,"8,026","7,424","6,336","6,004","5,426","5,276","6,805","6,361","7,236","7,056","8,233","8,512","9,489","8,159","6,728"
654,[P],    EASY-SHARE.COM,"13,586","12,601","11,351","11,460","10,897","11,194","10,698","8,007","8,226","7,559","7,430","7,519","7,365","7,134","6,719"
655,[P],    KPN,"7,430","7,337","7,019","7,009","6,921","6,840","6,933","6,980","8,791","7,594","7,796","7,089","6,975","7,399","6,701"
656,[P](u),    Belo,"5,717","10,051","10,967","11,459","5,093","5,252","5,537","6,304","6,057","6,675","6,672","6,067","6,568","6,778","6,695"
657,[P],    Match.com Sites,"5,717","5,487","4,697","4,897","4,872","4,690","5,173","4,882","4,852","4,745","5,366","6,070","6,856","6,871","6,669"
658,[P],    Kraft Foods,"6,778","6,493","7,259","7,562","7,489","8,780","5,950","4,709","7,584","6,764","7,279","6,972","6,610","6,631","6,658"
659,[P],    Systemax Inc.,"6,709","6,882","6,701","6,907","9,087","9,667","7,676","6,520","6,877","6,506","7,485","6,945","6,564","7,008","6,645"
660,[P],    Directv Sites,"5,443","6,222","6,375","5,556","5,978","6,129","6,271","6,057","6,060","5,854","6,059","6,305","6,612","6,882","6,640"
661,[P],    MADE-IN-CHINA.COM,"7,399","7,130","7,135","7,148","6,993","6,300","6,682","4,244","5,911","5,868","6,817","6,075","6,281","6,535","6,630"
662,[P],    Office Depot,"6,641","7,111","6,794","6,002","6,700","6,838","7,061","6,139","6,307","5,325","5,996","6,471","7,202","7,430","6,624"
663,[P],    SONGS.PK,"7,222","6,144","6,054","7,021","7,594","6,989","6,981","4,780","5,075","5,548","5,861","5,937","6,280","6,416","6,601"
664,[P],    HC International Inc.,"8,815","11,653","12,452","9,605","8,763","8,277","7,911","6,004","8,824","7,320","7,812","7,052","6,494","6,884","6,566"
665,[P],    Agricultural Bank of China,"5,109","5,587","5,767","6,052","6,042","5,064","5,084","4,735","5,559","5,615","5,983","5,693","5,699","6,289","6,561"
666,[P],    Live Nation Network,"8,600","7,176","6,605","6,504","6,053","6,302","6,115","6,517","7,720","7,547","8,193","7,444","7,326","8,023","6,553"
667,[C],    STARDOLL.COM,"5,760","5,528","4,738","4,757","4,363","4,899","4,822","4,651","5,863","6,028","6,639","7,139","7,802","6,714","6,545"
668,[P],    MTHAI.COM,"5,862","6,275","6,391","6,704","6,359","6,757","6,416","5,926","6,654","6,220","6,494","6,020","6,261","6,258","6,543"
669,[C](u),    E! Online (w/ history),"6,491","6,623","5,951","5,311","6,318","7,990","8,179","7,591","11,992","9,412","11,193","8,705","9,057","8,421","6,540"
670,[P],    YOKA.COM,"11,338","7,867","7,917","8,179","5,898","5,139","5,373","4,406","5,594","5,685","5,880","5,267","6,259","6,066","6,533"
671,[P],    HMV,"4,470","6,210","6,557","7,320","7,829","9,323","7,248","6,669","6,857","6,577","6,385","6,208","6,368","6,455","6,533"
672,[P],    COOKPAD.COM,"4,377","4,381","5,386","5,906","5,585","6,035","6,510","7,029","6,739","6,670","7,266","6,856","6,476","6,279","6,526"
673,[P],    KONGREGATE.COM,"6,737","6,911","6,188","6,354","6,446","6,531","5,898","5,835","6,238","5,929","6,599","6,900","7,366","7,556","6,501"
674,[M],    O2.PL (w/ history),"5,443","6,532","5,862","6,707","7,086","7,799","6,523","7,230","7,344","7,427","5,243","5,720","5,943","6,329","6,501"
675,[P],    ELAANA.COM,"6,098","5,842","5,486","5,237","5,273","5,834","5,692","4,774","5,621","5,756","6,338","5,896","6,610","6,131","6,494"
676,[P],    Trader Media Group,"6,205","6,251","6,300","6,154","5,489","5,212","6,447","6,209","6,810","6,504","6,814","6,340","6,385","6,789","6,487"
677,[P],    Groupe Auchan,"5,246","5,081","5,256","5,480","6,430","7,626","8,323","5,852","6,524","5,582","6,457","5,737","5,683","5,656","6,470"
678,[P],    iEUROP Sites,"9,351","10,054","9,854","10,047","9,301","9,376","9,231","8,890","9,340","8,913","9,138","8,771","6,142","6,267","6,433"
679,[P](u),    E.W. Scripps,"5,275","5,129","5,189","5,370","5,042","5,300","6,190","6,889","7,072","6,911","6,777","6,607","6,951","6,915","6,414"
680,[P],    PartyGaming,"7,733","7,609","7,444","7,888","10,568","6,389","6,758","6,184","6,695","6,947","7,049","5,588","5,269","7,328","6,409"
681,[P],    Air France-KLM Group,"5,814","5,563","6,190","5,914","5,190","5,133","6,298","6,056","7,517","6,765","6,124","6,082","6,203","5,857","6,381"
682,[P],    First Choice Holidays PLC,"7,974","7,098","5,533","5,173","4,436","4,424","6,548","5,746","6,414","6,553","6,714","6,616","7,675","7,364","6,375"
683,[P],    KAPOOK.COM,"5,732","6,510","6,256","6,378","6,112","6,683","6,352","5,870","6,749","6,345","6,765","6,135","6,528","6,397","6,351"
684,[P],    PLENTYOFFISH.COM,"5,675","5,239","5,456","5,237","5,223","5,274","5,682","5,459","5,737","5,804","6,120","5,749","6,148","6,321","6,332"
685,[P],"    Coupons, Inc.","7,376","6,826","8,088","7,304","7,764","6,451","7,247","7,131","7,587","6,661","6,835","7,214","6,927","6,390","6,329"
686,[P],    Adoos Classifieds S.L.,"8,688","9,098","10,800","10,027","9,491","8,950","10,684","9,665","10,804","10,384","9,674","7,364","6,581","6,279","6,318"
687,[P],    Delta Airlines,"7,201","6,314","6,028","6,345","6,306","6,169","6,807","6,152","7,097","6,312","6,570","7,101","7,525","6,818","6,308"
688,[P],    EUROPA.EU,"4,717","4,432","5,183","5,903","6,042","4,980","6,367","5,705","6,609","6,206","6,531","6,059","5,146","5,233","6,288"
689,[P],    CENTERBLOG.NET,"5,969","5,757","6,214","6,218","6,507","5,972","6,334","5,856","6,138","5,997","6,154","6,075","5,584","5,792","6,283"
690,[P],    Aljazeera,"4,881","5,429","5,196","5,606","6,362","6,359","6,553","5,008","5,506","5,425","5,981","7,771","5,310","5,760","6,257"
691,[P],    British Telecommunications,"6,072","6,116","5,750","5,919","5,936","5,940","6,486","5,943","6,569","5,425","5,471","5,225","5,517","6,086","6,239"
692,[P],    METEOFRANCE.COM,"6,882","6,136","5,286","4,591","3,851","6,356","8,084","6,904","6,153","6,686","8,094","8,134","7,926","7,597","6,234"
693,[P],    Bauer Consumer Media,"6,869","6,359","6,224","6,715","6,667","6,289","6,641","5,725","5,818","5,782","6,183","5,868","6,499","6,527","6,186"
694,[P],    Lotte Group,"5,294","5,755","6,011","6,301","6,448","6,810","6,729","6,041","5,547","5,998","5,203","5,949","6,699","6,249","6,167"
695,[P],    Habbo Ltd.,"10,928","10,196","8,014","8,103","8,093","8,571","7,505","7,104","7,430","7,682","7,383","7,352","7,237","6,504","6,164"
696,[P],    ARCHIVE.ORG,"5,743","6,039","6,396","7,322","7,048","6,962","7,403","6,343","6,903","6,051","5,804","5,394","5,343","5,933","6,156"
697,[P],    UK.COM (w/ history),"6,782","6,091","5,856","7,412","6,942","6,868","10,121",N/A,N/A,N/A,N/A,N/A,N/A,N/A,"6,128"
698,[M],    EDMUNDS.COM* (w/ history),"7,428","7,366","6,613","5,406","5,151","5,365","6,695","6,316","6,533","6,480","6,611","6,153","6,533","6,430","6,126"
699,[P],    MININOVA.ORG,"32,158","30,242","29,880","32,622","32,997","20,086","13,678","9,644","8,573","7,673","7,395","6,309","6,387","6,179","6,091"
700,[M],    1TING.COM (w/ history),"7,828","9,664","8,720","9,457","8,162","6,837","6,838","5,861","7,249","7,253","6,944","6,114","6,776","6,120","6,072"
701,[P],    CafePress,"5,578","4,944","5,350","5,429","5,574","7,059","5,366","5,825","6,154","5,776","5,785","5,994","5,429","5,934","6,041"
702,[C],    ZAPPOS.COM (w/ history),"5,111","5,410","5,431","5,627","5,826","7,497","9,891","11,813","7,446","5,443","5,866","5,464","5,133","6,324","6,021"
